7985,0.492824897156
7986,0.513778007706
7987,0.484985443991
7988,0.494190223344
7989,0.51060488421
7990,0.503150374823
7991,0.513701930452
7992,0.470743269173
7993,0.449743817679
7994,0.447508736691
7995,0.517835022098
7996,0.51659437658
7997,0.490068564546
7998,0.479766564808
7999,0.503042775223
8000,0.497153631116
8001,0.516790352172
8002,0.469758800784
8003,0.535993456519
8004,0.522818366348
8005,0.506431908904
8006,0.508404673493
8007,0.521396016465
8008,0.482315680887
8009,0.514585113576
8010,0.505450405797
8011,0.52118988958
8012,0.455953480976
8013,0.506212904505
8014,0.450378246482
8015,0.485728456286
8016,0.492585614298
8017,0.501491860121
8018,0.514354300675
8019,0.529160526027
8020,0.486327451137
8021,0.502098373412
8022,0.524899208395
8023,0.511085642665
8024,0.491114795989
8025,0.492441388246
8026,0.520289314422
8027,0.49052325277
8028,0.484223686358
8029,0.421439925164
8030,0.493765325255
8031,0.511902041255
8032,0.5294109975
8033,0.493422451478
8034,0.507918896458
8035,0.48079495416
8036,0.50970165129
8037,0.507621798463
8038,0.46979865245
8039,0.523672443914
8040,0.45686748537
8041,0.482484324572
8042,0.489090199029
8043,0.506860849315
8044,0.524616765069
8045,0.502012723511
8046,0.514905450658
8047,0.476226269235
8048,0.493764977757
8049,0.573982899154
8050,0.495257356285
8051,0.515564336323
8052,0.5061602756
8053,0.49413145924
8054,0.52382118608
8055,0.462268074419
8056,0.525341139769
8057,0.508338537794
8058,0.534297319465
8059,0.502836721911
8060,0.502327363246
8061,0.486507457313
8062,0.52005708095
8063,0.517122370129
8064,0.52046717965
8065,0.507110044884
8066,0.480352623975
8067,0.531094433563
8068,0.493198260638
8069,0.477895436827
8070,0.527713806957
8071,0.499465318796
8072,0.494254400751
8073,0.549861153513
8074,0.5031667586
8075,0.53736072439
8076,0.495757123609
8077,0.547867899639
8078,0.469909863746
8079,0.465619178077
8080,0.535423937138
8081,0.506844520792
8082,0.50523232723
8083,0.495400947319
8084,0.49197505633
8085,0.452012333896
8086,0.514041653024
8087,0.479861199601
8088,0.543543930339
8089,0.552323050662
8090,0.522942175511
8091,0.534538627111
8092,0.455168983026
8093,0.495041140927
8094,0.510879241155
8095,0.532549867269
8096,0.467473045636
8097,0.566973280053
8098,0.505625132296
8099,0.423156785266
8100,0.502690693852
8101,0.49531851691
8102,0.527002306914
8103,0.501877835729
8104,0.538028333318
8105,0.476044046043
8106,0.502454338393
8107,0.491396220703
8108,0.51222080587
8109,0.516195365476
8110,0.483659726653
8111,0.505793466228
8112,0.504218256223
8113,0.497876898255
8114,0.489266880426
8115,0.494525722513
8116,0.511796897843
8117,0.526532710751
8118,0.532366982274
8119,0.502650407523
8120,0.531324008153
8121,0.465496244142
8122,0.534298422162
8123,0.48931920006
8124,0.49270077949
8125,0.521878283995
8126,0.430027460686
8127,0.52540049106
8128,0.514843418194
8129,0.508793191824
8130,0.510851994856
8131,0.478554723085
8132,0.389244895051
8133,0.520601686423
8134,0.534639927157
8135,0.499646255807
8136,0.511987628863
8137,0.507184676763
8138,0.495600598737
8139,0.498738939597
8140,0.484927818002
8141,0.514475945706
8142,0.511385590211
8143,0.491196010241
8144,0.499180023907
8145,0.494369736091
8146,0.51739255685
8147,0.564176291473
8148,0.47631965924
8149,0.521370739465
8150,0.510615057422
8151,0.489963339447
8152,0.514904748722
8153,0.475446626866
8154,0.513545489477
8155,0.500937303447
8156,0.500919716171
8157,0.513388104623
8158,0.524795652069
8159,0.485239068551
8160,0.547619759561
8161,0.41460132846
8162,0.530571688665
8163,0.541388564886
8164,0.503755700131
8165,0.534955549399
8166,0.457937459159
8167,0.470802395747
8168,0.425470728156
8169,0.501694953233
8170,0.521153423663
8171,0.488702170008
8172,0.520842663206
8173,0.484529847247
8174,0.52863094896
8175,0.545697266649
8176,0.52929792674
8177,0.477130939022
8178,0.493110717052
8179,0.523536921924
8180,0.513598508125
8181,0.525295130742
8182,0.539818226669
8183,0.541267194527
8184,0.503328546177
8185,0.569055993187
8186,0.510669627548
8187,0.507956460437
8188,0.529443018403
8189,0.514639449731
8190,0.499705023544
8191,0.530975893557
8192,0.466406586915
8193,0.506281373944
8194,0.464293493988
8195,0.453538766563
8196,0.491891618335
8197,0.501517160926
8198,0.511855413863
8199,0.489470909688
8200,0.556313716243
8201,0.533543748868
8202,0.505155558632
8203,0.530475179162
8204,0.502317307452
8205,0.538999164188
8206,0.541136140145
8207,0.458715413135
8208,0.479858440671
8209,0.511322479099
8210,0.509087054434
8211,0.527541802911
8212,0.547312710402
8213,0.514703573074
8214,0.432489714244
8215,0.591469162011
8216,0.496269244032
8217,0.517541734104
8218,0.451706308217
8219,0.501903350709
8220,0.492072826746
8221,0.468088712057
8222,0.469587536231
8223,0.529876280035
8224,0.494534423444
8225,0.487383877647
8226,0.524505417208
8227,0.453669322898
8228,0.480959359437
8229,0.509050703308
8230,0.531331632407
8231,0.549758995616
8232,0.532068421075
8233,0.492556638888
8234,0.499270316754
8235,0.529674270032
8236,0.538968592697
8237,0.512855738655
8238,0.496686575899
8239,0.495962285414
8240,0.483247121652
8241,0.504844847043
8242,0.503989114206
8243,0.510243113938
8244,0.518876069572
8245,0.537733238204
8246,0.489999463879
8247,0.514216549105
8248,0.463789103919
8249,0.541994234324
8250,0.537637616516
8251,0.548400412579
8252,0.503407353567
8253,0.504593150487
8254,0.531317987039
8255,0.513766558095
8256,0.501769869265
8257,0.540582549835
8258,0.487946117993
8259,0.533763135933
8260,0.49726814791
8261,0.527963048409
8262,0.479068220155
8263,0.521038410641
8264,0.502856826892
8265,0.529129236086
8266,0.515998241288
8267,0.516138015072
8268,0.483169979147
8269,0.510531415884
8270,0.489691648735
8271,0.496445674019
8272,0.501829199941
8273,0.524207692915
8274,0.466849119866
8275,0.488025764865
8276,0.49673182769
8277,0.532241840375
8278,0.476316663983
8279,0.485057190616
8280,0.520018288769
8281,0.496291464452
8282,0.53493193535
8283,0.477787004894
8284,0.493862314117
8285,0.500279718243
8286,0.497178983479
8287,0.504730796782
8288,0.517473585924
8289,0.552533616518
8290,0.411475823782
8291,0.519758577265
8292,0.515615736904
8293,0.523550878766
8294,0.484842976796
8295,0.481464733257
8296,0.520404139457
8297,0.509022047768
8298,0.512317322919
8299,0.528425255605
8300,0.529316047296
8301,0.501568157598
8302,0.504832961416
8303,0.465487196458
8304,0.525766001315
8305,0.508632582839
8306,0.533763395594
8307,0.513762939599
8308,0.538483642872
8309,0.55149388553
8310,0.476166554722
8311,0.496819313147
8312,0.521922149181
8313,0.500727586732
8314,0.503741956264
8315,0.450297690923
8316,0.532689018008
8317,0.493771249135
8318,0.487271199708
8319,0.506208611632
8320,0.449854550376
8321,0.482818324472
8322,0.505420087978
8323,0.501811194132
8324,0.492508322252
8325,0.506531301616
8326,0.479769532157
8327,0.504825029951
8328,0.497269021985
8329,0.505444068457
8330,0.434835247485
8331,0.507947748312
8332,0.533547384601
8333,0.532420202749
8334,0.509039915197
8335,0.530670626097
8336,0.541930086239
8337,0.439778482188
8338,0.502313326195
8339,0.514343380402
8340,0.516586187594
8341,0.520407817324
8342,0.472662697046
8343,0.541970169803
8344,0.554351505374
8345,0.506411035286
8346,0.485718509533
8347,0.506923369603
8348,0.461649052265
8349,0.517477196757
8350,0.517449878954
8351,0.501190089426
8352,0.511764195285
8353,0.483572719573
8354,0.531542401384
8355,0.511885517955
8356,0.497316586371
8357,0.514549548549
8358,0.51692413808
8359,0.49150363707
8360,0.518295699891
8361,0.541802761676
8362,0.531664745039
8363,0.482384192963
8364,0.505761583195
8365,0.491690934533
8366,0.483338833854
8367,0.517899422625
8368,0.505365938589
8369,0.496588455011
8370,0.53528255937
8371,0.513312163195
8372,0.49242343287
8373,0.477341383183
8374,0.437681374603
8375,0.508237170082
8376,0.532894825605
8377,0.506168887282
8378,0.483915102226
8379,0.485801331833
8380,0.482127692399
8381,0.487656646404
8382,0.514859887171
8383,0.50666058513
8384,0.533622171772
8385,0.477245494243
8386,0.473482646423
8387,0.492484822674
8388,0.476601635371
8389,0.520035011115
8390,0.505542711253
8391,0.479411020785
8392,0.501041170041
8393,0.515640775523
8394,0.517465182384
8395,0.476472583478
8396,0.493758244103
8397,0.512633649908
8398,0.451316732692
8399,0.482097389226
8400,0.517910481496
8401,0.506370300296
8402,0.511240034955
8403,0.500623185155
8404,0.524022095117
8405,0.529031471384
8406,0.482940325872
8407,0.502936923726
8408,0.489385515811
8409,0.491580948853
8410,0.446603774729
8411,0.471416101415
8412,0.509093579823
8413,0.513022204591
8414,0.511831632625
8415,0.497062040025
8416,0.476003032137
8417,0.499167280207
8418,0.499957253274
8419,0.476040290974
8420,0.515044711171
8421,0.468331338835
8422,0.50891655091
8423,0.515934893676
8424,0.527278234715
8425,0.482100086853
8426,0.474095722857
8427,0.499230179641
8428,0.554693162791
8429,0.500442493944
8430,0.487269663409
8431,0.391456152647
8432,0.553096828045
8433,0.540287991587
8434,0.454597377282
8435,0.50366058149
8436,0.512648590305
8437,0.513711934367
8438,0.507071069447
8439,0.489109693863
8440,0.440140695783
8441,0.466102585209
8442,0.514337243155
8443,0.515670162843
8444,0.475289187625
8445,0.512026102873
8446,0.508374559185
8447,0.482803889867
8448,0.503252055947
8449,0.514788227588
8450,0.542846240463
8451,0.460365298241
8452,0.506711137468
8453,0.453847483479
8454,0.509715644336
8455,0.501161422215
8456,0.454414516415
8457,0.518642090727
8458,0.466746098553
8459,0.482942584087
8460,0.542579148486
8461,0.489451025967
8462,0.54728340232
8463,0.541633983636
8464,0.535098745193
8465,0.503933530701
8466,0.516003240832
8467,0.492578047561
8468,0.503712823935
8469,0.518067719235
8470,0.503008199998
8471,0.470109252698
8472,0.48091662782
8473,0.490138508826
8474,0.49966219568
8475,0.509167433489
8476,0.48535025881
8477,0.48660947297
8478,0.464881198053
8479,0.501965278318
8480,0.545318081321
8481,0.500352626163
8482,0.526115599128
8483,0.522460479549
8484,0.521781890708
8485,0.528714326106
8486,0.506979191435
8487,0.523993174499
8488,0.479551753015
8489,0.531575081219
8490,0.516542568266
8491,0.479687585546
8492,0.468486810727
8493,0.44373760107
8494,0.514715530428
8495,0.494707609477
8496,0.482036121124
8497,0.506033676326
8498,0.447225288321
8499,0.546289983907
8500,0.474487053646
8501,0.50068042006
8502,0.505314936934
8503,0.475187270458
8504,0.489034540688
8505,0.477561908369
8506,0.462786099931
8507,0.471719479092
8508,0.503011115834
8509,0.505370834882
8510,0.525533093946
8511,0.498583494981
8512,0.500750713813
8513,0.496308444024
8514,0.530398581069
8515,0.490917164198
8516,0.536704177517
8517,0.491213348925
8518,0.51255860053
8519,0.514531882275
8520,0.509054020691
8521,0.477539304065
8522,0.532383368444
8523,0.516394364668
8524,0.493922551461
8525,0.529599483491
8526,0.510729367223
8527,0.496243748046
8528,0.517498589538
8529,0.503730421998
8530,0.488809823265
8531,0.541827394453
8532,0.539005494878
8533,0.5315447332
8534,0.50601827168
8535,0.498342226166
8536,0.4762439461
8537,0.527522827905
8538,0.507019403485
8539,0.505221763856
8540,0.49527595045
8541,0.545982333086
8542,0.505383933016
8543,0.514978055904
8544,0.512390725369
8545,0.536920030351
8546,0.527253429899
8547,0.416014482511
8548,0.492317790983
8549,0.571522223519
8550,0.501245488099
8551,0.542648437361
8552,0.414550457373
8553,0.433915550141
8554,0.50970549751
8555,0.517868219135
8556,0.515678169728
8557,0.571713840308
8558,0.482330708418
8559,0.508388383733
8560,0.46518947972
8561,0.565146162763
8562,0.500243675951
8563,0.514676904668
8564,0.477582756486
8565,0.498815276517
8566,0.499207383307
8567,0.488571107707
8568,0.517509013385
8569,0.473172652783
8570,0.480376411662
8571,0.508193019173
8572,0.524488005846
8573,0.500931284968
8574,0.515401474113
8575,0.475557003951
8576,0.530709298603
8577,0.475544557806
8578,0.486065179846
8579,0.508073774276
8580,0.484776123016
8581,0.538895835622
8582,0.527125931066
8583,0.496695754426
8584,0.525844973245
8585,0.544660504922
8586,0.515865135073
8587,0.509301480067
8588,0.505121311571
8589,0.508592647631
8590,0.523904035548
8591,0.552046555935
8592,0.527028129309
8593,0.485028185986
8594,0.526378982631
8595,0.523382009839
8596,0.499504124769
8597,0.419789827477
8598,0.520252032958
8599,0.509591234215
8600,0.52929896694
8601,0.540374112112
8602,0.52552808606
8603,0.493644861169
8604,0.521254776749
8605,0.525755993961
8606,0.464617346233
8607,0.463341286221
8608,0.513128839314
8609,0.491296236251
8610,0.487555084877
8611,0.530294450611
8612,0.499134949669
8613,0.492903864938
8614,0.555333166527
8615,0.504387813531
8616,0.516745934088
8617,0.51588835503
8618,0.519835457385
8619,0.477001266276
8620,0.580755499401
8621,0.539263628578
8622,0.472172595453
8623,0.441504446002
8624,0.528626236186
8625,0.487351961923
8626,0.479387542647
8627,0.434619586172
8628,0.540579153469
8629,0.483294682378
8630,0.519890011925
8631,0.51381634426
8632,0.481500744401
8633,0.542221931718
8634,0.528530068785
8635,0.547207498937
8636,0.522173199712
8637,0.511593926411
8638,0.504300624058
8639,0.544029536805
8640,0.524033668461
8641,0.476683854986
8642,0.502183718572
8643,0.495713710209
8644,0.493685672732
8645,0.437709932529
8646,0.513737493728
8647,0.512307280469
8648,0.483759098033
8649,0.479866824057
8650,0.4969192498
8651,0.506622196329
8652,0.488968190016
8653,0.480598542491
8654,0.561564735768
8655,0.492441641168
8656,0.48736416757
8657,0.51414848666
8658,0.498758092886
8659,0.495603673436
8660,0.512625003756
8661,0.516695347669
8662,0.522440512982
8663,0.460303637236
8664,0.537379770333
8665,0.499182308066
8666,0.474922494874
8667,0.510539684852
8668,0.476833249915
8669,0.509192048331
8670,0.512388285402
8671,0.511595709865
8672,0.509389294814
8673,0.519329125895
8674,0.486225349777
8675,0.511918947564
8676,0.472910970463
8677,0.517277793656
8678,0.485403713707
8679,0.57037638437
8680,0.486145944427
8681,0.505760018302
8682,0.422967046974
8683,0.520147060213
8684,0.480799120446
8685,0.500528026118
8686,0.49064925758
8687,0.524427840995
8688,0.465694172685
8689,0.524687505813
8690,0.525364215655
8691,0.507058895317
8692,0.514489394461
8693,0.521232236523
8694,0.513973027155
8695,0.546082879349
8696,0.522862482598
8697,0.517361226965
8698,0.478214907144
8699,0.413496427261
8700,0.469557637637
8701,0.507662086405
8702,0.497243209029
8703,0.466325388392
8704,0.539446638675
8705,0.465154833952
8706,0.502599823287
8707,0.528985480045
8708,0.540383119167
8709,0.569317374674
8710,0.485284286839
8711,0.519079510335
8712,0.520616447328
8713,0.528969934904
8714,0.505305249587
8715,0.517734267989
8716,0.509907465192
8717,0.524159659794
8718,0.514939604681
8719,0.623717392919
8720,0.545761667694
8721,0.49093799605
8722,0.537339326794
8723,0.53938061392
8724,0.51942666918
8725,0.499626209501
8726,0.495459377978
8727,0.476236448195
8728,0.466321098377
8729,0.478252992851
8730,0.512440176142
8731,0.463246997092
8732,0.491073541091
8733,0.5195077984
8734,0.481327047943
8735,0.527148578203
8736,0.510335822565
8737,0.528009620715
8738,0.486922263508
8739,0.514033067664
8740,0.525829040702
8741,0.479248078248
8742,0.495079440148
8743,0.541587105273
8744,0.502034214104
8745,0.423886778561
8746,0.512056461293
8747,0.44671721557
8748,0.509501748588
8749,0.473282499226
8750,0.463149585764
8751,0.485847144019
8752,0.49530466355
8753,0.507619903836
8754,0.474415501279
8755,0.445461971698
8756,0.45091195812
8757,0.480998304146
8758,0.488188728074
8759,0.514922819555
8760,0.541975134513
8761,0.512741802817
8762,0.484984459761
8763,0.489864115106
8764,0.505323104057
8765,0.458688200327
8766,0.519057110601
8767,0.493601959301
8768,0.513390602596
8769,0.484727800348
8770,0.53606797815
8771,0.513900659046
8772,0.493154309423
8773,0.514916861706
8774,0.515889848888
8775,0.502373525369
8776,0.516716243407
8777,0.507371747929
8778,0.496683487729
8779,0.47986849018
8780,0.507810391036
8781,0.529517537195
8782,0.495913780477
8783,0.513392472122
8784,0.487936319376
8785,0.524358318573
8786,0.47441721017
8787,0.51939873334
8788,0.489992280818
8789,0.522747746139
8790,0.506682612154
8791,0.477415702626
8792,0.525163998572
8793,0.52975571301
8794,0.456248981639
8795,0.511236853652
8796,0.474782106662
8797,0.504852579342
8798,0.518104156267
8799,0.496552608143
8800,0.527235618046
8801,0.52261807623
8802,0.516876430315
8803,0.494888760324
8804,0.52178150193
8805,0.51153800707
8806,0.502206591161
8807,0.50174484436
8808,0.533643441624
8809,0.460005821942
8810,0.496564576663
8811,0.471311119708
8812,0.550606417949
8813,0.49772744369
8814,0.555151984892
8815,0.471113997826
8816,0.493157315042
8817,0.521878070308
8818,0.506190046344
8819,0.513021044392
8820,0.523898449886
8821,0.503820811701
8822,0.492611178927
8823,0.494329578923
8824,0.488565853269
8825,0.493290210055
8826,0.48801259059
8827,0.48838902076
8828,0.539278193757
8829,0.501925173735
8830,0.514486520274
8831,0.511917289624
8832,0.527280203638
8833,0.531588247761
8834,0.488680371936
8835,0.510056172563
8836,0.518789481451
8837,0.494511034619
8838,0.464051914061
8839,0.465298206758
8840,0.491412778209
8841,0.499696045414
8842,0.503582030967
8843,0.535875522556
8844,0.508484598908
8845,0.465245807966
8846,0.50804919927
8847,0.518795043055
8848,0.501103113375
